x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.5668470859527588,0.33473965525627136,0.5802818536758423,0.3200508952140808,0.5808427929878235,0.3187344968318939,0.5812427997589111,0.3169289827346802,0.5769428014755249,0.3153321444988251,0.5749846696853638,0.31073638796806335,0.5725119113922119,0.30525413155555725,0.5682483911514282,0.2879176735877991,0.5579534769058228,0.27732959389686584,0.5499595403671265,0.3345251679420471,0.5461570620536804,0.32733193039894104,0.5168813467025757,0.3113754391670227,0.4692336916923523,0.28518569469451904,0.5427425503730774,0.46149942278862,0.4578832983970642,0.4553872048854828,0.5370057821273804,0.6156800389289856,0.5069177150726318,0.6134477853775024,0.5333787202835083,0.6539401412010193,0.5039759874343872,0.6570472717285156,0.5297623872756958,0.6600332260131836,0.5093517303466797,0.6639360785484314,0.5262598991394043,0.6460269689559937,0.509431779384613,0.6488427519798279,0.38053733110427856,0.3679722249507904,0.31326809525489807,0.3612414300441742,0.4623655378818512,0.5470210313796997,0.32680538296699524,0.570145308971405,0.4713335931301117,0.7475391626358032,0.3134673535823822,0.7979914546012878,0.46606406569480896,0.7870610356330872,0.33274292945861816,0.816679835319519,0.5359712839126587,0.7919901013374329,0.4039148688316345,0.8708425760269165
0.5665794014930725,0.3348804712295532,0.5800551772117615,0.3203429877758026,0.5806183815002441,0.3190040588378906,0.5810272693634033,0.3171662390232086,0.576725959777832,0.3156875669956207,0.5747958421707153,0.31113341450691223,0.5723714232444763,0.30568069219589233,0.5681759119033813,0.2879801094532013,0.5579246878623962,0.2775524854660034,0.5497086048126221,0.33453428745269775,0.5458926558494568,0.32738542556762695,0.5167834758758545,0.31110942363739014,0.4693456292152405,0.2851863205432892,0.5427519083023071,0.4616740345954895,0.4581484794616699,0.4552939832210541,0.5370897054672241,0.6156739592552185,0.5068797469139099,0.6135661005973816,0.5335326790809631,0.6540856957435608,0.5039780139923096,0.6572585701942444,0.5299478769302368,0.6602626442909241,0.5093739032745361,0.6642076373100281,0.5264064073562622,0.6461755037307739,0.5094355344772339,0.6490528583526611,0.38051921129226685,0.3682090938091278,0.3132525086402893,0.3616059422492981,0.46245551109313965,0.5470613241195679,0.3281542658805847,0.5700055956840515,0.4710964560508728,0.7480580806732178,0.31374070048332214,0.7985121011734009,0.466103732585907,0.7880252599716187,0.3347949683666229,0.8171164989471436,0.5358508229255676,0.7924331426620483,0.4053746163845062,0.8710470199584961
0.566601037979126,0.33490484952926636,0.5800361037254333,0.32032716274261475,0.5805956125259399,0.3189717233181,0.5810008645057678,0.31711360812187195,0.5767108201980591,0.31567496061325073,0.574785590171814,0.31111958622932434,0.5723699927330017,0.30568018555641174,0.5681743025779724,0.2879287898540497,0.5579197406768799,0.27755963802337646,0.5497376918792725,0.33453962206840515,0.545920729637146,0.3274769186973572,0.5165998339653015,0.3100515604019165,0.4694064259529114,0.28567102551460266,0.5421290397644043,0.46156248450279236,0.45817118883132935,0.45624837279319763,0.5369781255722046,0.6154268980026245,0.5067250728607178,0.6135013103485107,0.5330734848976135,0.6530524492263794,0.5039664506912231,0.6571799516677856,0.5296995639801025,0.6596033573150635,0.5093430280685425,0.6641751527786255,0.5262116193771362,0.6457280516624451,0.5092701315879822,0.6489612460136414,0.3803075850009918,0.36713463068008423,0.31327638030052185,0.36041131615638733,0.46404677629470825,0.5458263754844666,0.3268146812915802,0.5700433254241943,0.4733181893825531,0.7477207183837891,0.31068161129951477,0.7991032004356384,0.47031712532043457,0.7872191071510315,0.30147939920425415,0.8305345773696899,0.5362731218338013,0.7917688488960266,0.3817301094532013,0.8725823163986206
0.5666085481643677,0.3349287211894989,0.5800408124923706,0.3203054666519165,0.5805989503860474,0.3189351260662079,0.5810022354125977,0.31705957651138306,0.5767126679420471,0.3156646490097046,0.5747861862182617,0.3111047148704529,0.5723758935928345,0.3056691586971283,0.5681756138801575,0.28787848353385925,0.557916522026062,0.2775605022907257,0.5497938394546509,0.3345474898815155,0.5459720492362976,0.3275718092918396,0.5164597034454346,0.309599369764328,0.4694175720214844,0.2860119938850403,0.5417760610580444,0.4615194499492645,0.45817551016807556,0.4568953514099121,0.5368689894676208,0.6151745915412903,0.5065537691116333,0.6134588718414307,0.5327020287513733,0.6523802876472473,0.503929853439331,0.6571366190910339,0.5294973254203796,0.6591217517852783,0.5093114376068115,0.6641547083854675,0.526062548160553,0.6453526020050049,0.5091443061828613,0.6488934755325317,0.3802104890346527,0.3667339086532593,0.3132748007774353,0.35966402292251587,0.4648663401603699,0.5453532934188843,0.3255883455276489,0.5686420798301697,0.47448474168777466,0.7474973201751709,0.3094560205936432,0.7992368936538696,0.47219961881637573,0.7865574955940247,0.30000072717666626,0.8327345252037048,0.5366031527519226,0.7911709547042847,0.3773186206817627,0.8731396794319153
0.566627025604248,0.3349505066871643,0.580047070980072,0.32029101252555847,0.5806045532226562,0.31891030073165894,0.5810060501098633,0.31702327728271484,0.5767149925231934,0.3156551122665405,0.5747893452644348,0.3110924959182739,0.5723857879638672,0.3056609034538269,0.56817626953125,0.28784167766571045,0.5579136610031128,0.2775593101978302,0.5498446226119995,0.33455318212509155,0.5460180640220642,0.3276441693305969,0.5163325071334839,0.3092992603778839,0.46934032440185547,0.28648391366004944,0.5414944291114807,0.4614763557910919,0.45819026231765747,0.4573383927345276,0.5366951823234558,0.6149091124534607,0.5064841508865356,0.6133930683135986,0.5323346853256226,0.6518107056617737,0.5039105415344238,0.6571041345596313,0.5292483568191528,0.6586487293243408,0.5092960596084595,0.6641463041305542,0.5258780121803284,0.6449715495109558,0.509073793888092,0.6488392353057861,0.3801202178001404,0.3664335608482361,0.31326839327812195,0.35914456844329834,0.46534377336502075,0.5449971556663513,0.3249594569206238,0.5677443742752075,0.4749419093132019,0.7472664713859558,0.3088833689689636,0.7993772029876709,0.4728469252586365,0.7860040664672852,0.2996601164340973,0.8340417742729187,0.5383075475692749,0.7892411351203918,0.377053439617157,0.8733606934547424
0.5666362643241882,0.33496400713920593,0.5800509452819824,0.3202744126319885,0.5806071758270264,0.318884938955307,0.5810065269470215,0.31698858737945557,0.5767167210578918,0.3156473934650421,0.5747900009155273,0.31108203530311584,0.5723893046379089,0.305652916431427,0.5681760311126709,0.28781062364578247,0.5579107999801636,0.27755802869796753,0.5498763918876648,0.33455798029899597,0.546045184135437,0.3276897370815277,0.5162679553031921,0.3091382682323456,0.46923309564590454,0.2868424355983734,0.5413357615470886,0.4613848626613617,0.45819291472435,0.45761677622795105,0.5365557074546814,0.6145725250244141,0.5064233541488647,0.6133269667625427,0.5320330858230591,0.6513128876686096,0.5038719177246094,0.6570689082145691,0.529037594795227,0.6581938862800598,0.5092816948890686,0.6641243696212769,0.5257346630096436,0.6445618867874146,0.5090292692184448,0.6487804055213928,0.3801007866859436,0.36626479029655457,0.3132663369178772,0.3586922287940979,0.4658850133419037,0.5445969700813293,0.3246575891971588,0.5672674775123596,0.47516971826553345,0.7471292614936829,0.3086668848991394,0.7996245622634888,0.47305232286453247,0.7856876850128174,0.29955679178237915,0.8350241184234619,0.5391817688941956,0.7882932424545288,0.3771341145038605,0.8735746145248413
0.5666466951370239,0.33522284030914307,0.5800480842590332,0.3205818235874176,0.5805951356887817,0.319176584482193,0.5809869170188904,0.31725767254829407,0.5767467021942139,0.31606525182724,0.5748692750930786,0.3115495443344116,0.5725581049919128,0.30615636706352234,0.5681765079498291,0.2880086302757263,0.5582624673843384,0.2779604196548462,0.549888014793396,0.33481672406196594,0.5460674166679382,0.3280635476112366,0.5151945352554321,0.30913764238357544,0.4696475863456726,0.2923886477947235,0.5366693139076233,0.4616580903530121,0.45840197801589966,0.46276313066482544,0.5351641178131104,0.6150439977645874,0.5064216256141663,0.6168844699859619,0.53111732006073,0.6512475609779358,0.5038570165634155,0.6596983671188354,0.5280591249465942,0.6580379605293274,0.5092148780822754,0.6654284596443176,0.5246314406394958,0.6445721387863159,0.5089483261108398,0.6507088541984558,0.37978696823120117,0.3740787208080292,0.31240198016166687,0.368742436170578,0.4660710394382477,0.5485438108444214,0.3224228024482727,0.57949298620224,0.47513532638549805,0.749155580997467,0.3090975880622864,0.8026121854782104,0.4728214144706726,0.7874630689620972,0.30100733041763306,0.8370350003242493,0.5389930605888367,0.7905576229095459,0.37826651334762573,0.8751813173294067
0.5665864944458008,0.33547264337539673,0.5799996852874756,0.32087549567222595,0.5805290937423706,0.3194468319416046,0.5809066891670227,0.31750208139419556,0.5767489671707153,0.31646907329559326,0.5749021768569946,0.3120155334472656,0.5726703405380249,0.3066962957382202,0.5681715607643127,0.28815847635269165,0.5585988163948059,0.2784355878829956,0.5498396754264832,0.33497998118400574,0.5460719466209412,0.3283557891845703,0.5146756768226624,0.3093818128108978,0.4700179100036621,0.29222285747528076,0.5348239541053772,0.4618232548236847,0.4587433338165283,0.46400365233421326,0.5342528223991394,0.6154424548149109,0.5064070820808411,0.6169029474258423,0.5303987860679626,0.6513060331344604,0.5038205981254578,0.6600449681282043,0.5275881290435791,0.6580082774162292,0.5092025399208069,0.6655519008636475,0.5241846442222595,0.644600510597229,0.5089365243911743,0.6509122848510742,0.3794770836830139,0.3768651783466339,0.31234484910964966,0.37157195806503296,0.4666686952114105,0.5501487255096436,0.32254892587661743,0.581688642501831,0.47558897733688354,0.7505500316619873,0.30946215987205505,0.8025650382041931,0.47273197770118713,0.788641095161438,0.30209845304489136,0.8369832634925842,0.5389403104782104,0.7931691408157349,0.3815099000930786,0.8765785694122314
0.5665267109870911,0.33578091859817505,0.5799370408058167,0.3212459981441498,0.5804556608200073,0.31980884075164795,0.5808236598968506,0.31785836815834045,0.576745867729187,0.3168877959251404,0.5749057531356812,0.3124583065509796,0.572701632976532,0.3071643114089966,0.5681466460227966,0.2884224057197571,0.5587547421455383,0.27885767817497253,0.5498045682907104,0.3351873755455017,0.5460754632949829,0.3286232054233551,0.5144748687744141,0.30981072783470154,0.47005805373191833,0.2920023202896118,0.533961296081543,0.4618619382381439,0.45875653624534607,0.4638504981994629,0.5338521003723145,0.616680383682251,0.506405234336853,0.6167701482772827,0.5300485491752625,0.6519209146499634,0.5037720203399658,0.6599671840667725,0.5271276235580444,0.6584662795066833,0.5092503428459167,0.6655289530754089,0.5239906311035156,0.6456219553947449,0.5089446306228638,0.6509135365486145,0.37948209047317505,0.37751612067222595,0.31208303570747375,0.3708687424659729,0.46664756536483765,0.5500075817108154,0.32392358779907227,0.5805227160453796,0.4755639433860779,0.7505454421043396,0.30935555696487427,0.8023227453231812,0.47319644689559937,0.786887526512146,0.2984381914138794,0.8367435932159424,0.5388995409011841,0.7950747609138489,0.3683232069015503,0.8780828714370728
0.5664785504341125,0.3359939754009247,0.579882025718689,0.321533203125,0.580392062664032,0.3201075792312622,0.5807519555091858,0.3181762099266052,0.576741099357605,0.31717973947525024,0.5749074816703796,0.31275683641433716,0.5727218389511108,0.30747196078300476,0.568118691444397,0.2887345552444458,0.558896541595459,0.2792324423789978,0.5497832298278809,0.33534011244773865,0.546078085899353,0.32879650592803955,0.5143307447433472,0.31013935804367065,0.4701154828071594,0.29148057103157043,0.5335075259208679,0.46184930205345154,0.458965003490448,0.4634574353694916,0.5333893895149231,0.6174343824386597,0.506405770778656,0.6161628365516663,0.5295525193214417,0.6523261666297913,0.5036959648132324,0.6596986055374146,0.5265530943870544,0.658726692199707,0.5092625617980957,0.6652120351791382,0.5236616730690002,0.6461246609687805,0.5089459419250488,0.6507704257965088,0.37936514616012573,0.3777536451816559,0.31180667877197266,0.37023741006851196,0.4654809534549713,0.5499989986419678,0.32071352005004883,0.5831931233406067,0.47554272413253784,0.7505506873130798,0.3094482421875,0.8022958636283875,0.4724844992160797,0.7869342565536499,0.29793819785118103,0.8368754982948303,0.5388699769973755,0.7960516810417175,0.36429309844970703,0.8785527944564819
0.5663459897041321,0.3361501097679138,0.5798541307449341,0.3218834102153778,0.5803529620170593,0.32056155800819397,0.5806953310966492,0.3187670409679413,0.5767309069633484,0.31739434599876404,0.5748974084854126,0.3129221200942993,0.5727059245109558,0.3075823485851288,0.5681182146072388,0.2892605662345886,0.5589873790740967,0.2793099284172058,0.5494541525840759,0.3354327380657196,0.5459059476852417,0.32884323596954346,0.5141277313232422,0.31160372495651245,0.4709213674068451,0.290290504693985,0.5300713777542114,0.4674752354621887,0.46004801988601685,0.4622819125652313,0.5324993133544922,0.6182083487510681,0.5067721605300903,0.6158300638198853,0.5280432105064392,0.6534321308135986,0.503850519657135,0.6595110297203064,0.5256151556968689,0.6592226624488831,0.5096343755722046,0.6649373769760132,0.523127019405365,0.6468619108200073,0.5092409253120422,0.6506995558738708,0.3796282708644867,0.37763068079948425,0.31181567907333374,0.36987316608428955,0.4658443331718445,0.5488777756690979,0.3221557140350342,0.5787904858589172,0.4761534631252289,0.7504923939704895,0.3095190227031708,0.8022552728652954,0.47249341011047363,0.786712110042572,0.2973213195800781,0.8371424078941345,0.5398980379104614,0.7954415678977966,0.3672201931476593,0.8789149522781372
0.5662795901298523,0.33626964688301086,0.5798410773277283,0.32214048504829407,0.5803329944610596,0.3208943009376526,0.5806642770767212,0.31919875741004944,0.5767281651496887,0.3175424039363861,0.5748946070671082,0.31303054094314575,0.5726995468139648,0.30764874815940857,0.5681198835372925,0.28968915343284607,0.5590641498565674,0.2793585956096649,0.5492702722549438,0.3355177640914917,0.5458086729049683,0.3288818895816803,0.514001190662384,0.3128141760826111,0.47153347730636597,0.2893518805503845,0.5286861062049866,0.4702972173690796,0.4607558250427246,0.4614790976047516,0.5318607687950134,0.6187452673912048,0.507041871547699,0.6155472993850708,0.5271174311637878,0.6542317867279053,0.5039850473403931,0.6593247652053833,0.5250236988067627,0.6602733135223389,0.5099071264266968,0.6646949052810669,0.5227103233337402,0.6474502086639404,0.5094549655914307,0.650621771812439,0.3796950876712799,0.3773738145828247,0.3118382394313812,0.3696642220020294,0.4660058617591858,0.5482974648475647,0.32308274507522583,0.5757313370704651,0.4764627516269684,0.7504794001579285,0.3095617890357971,0.8022344708442688,0.47247761487960815,0.786580502986908,0.2970343232154846,0.8372296094894409,0.5404592156410217,0.795059323310852,0.3683021068572998,0.879062294960022
0.5662325620651245,0.33638253808021545,0.5798323750495911,0.32235971093177795,0.5803202390670776,0.321167916059494,0.5806456208229065,0.3195403516292572,0.5767257213592529,0.3176734745502472,0.5748918652534485,0.31312793493270874,0.5726930499076843,0.3077087998390198,0.5681236982345581,0.29002267122268677,0.5591171383857727,0.2793940305709839,0.549149215221405,0.33560213446617126,0.5457377433776855,0.32892146706581116,0.5139483213424683,0.3134426474571228,0.47185271978378296,0.2885933816432953,0.5283001661300659,0.4718030095100403,0.4611479640007019,0.46082803606987,0.5316041707992554,0.6193711757659912,0.5072256326675415,0.6153102517127991,0.5266956686973572,0.654990553855896,0.5040766000747681,0.6591638922691345,0.5246991515159607,0.661179780960083,0.5100713968276978,0.6644893884658813,0.5224720239639282,0.6480689644813538,0.5095915794372559,0.6505526900291443,0.37993523478507996,0.37731072306632996,0.3118498921394348,0.3694792091846466,0.4661180377006531,0.5479314923286438,0.3237387537956238,0.5737159848213196,0.47668886184692383,0.7504634857177734,0.30958092212677,0.8022049069404602,0.4724723696708679,0.7864872813224792,0.29687872529029846,0.8373396396636963,0.5408200621604919,0.7948213219642639,0.36812901496887207,0.8791707754135132
0.5662180781364441,0.3364759385585785,0.5798313021659851,0.32252228260040283,0.5803176164627075,0.3213709890842438,0.5806400775909424,0.3197934329509735,0.5767262578010559,0.3177674412727356,0.5748921632766724,0.3131980895996094,0.5726910829544067,0.3077526092529297,0.5681313276290894,0.29032057523727417,0.5591599345207214,0.2794274389743805,0.5490821599960327,0.33568525314331055,0.5456965565681458,0.3289613425731659,0.5139247179031372,0.31393301486968994,0.4720701277256012,0.28810882568359375,0.5281912684440613,0.47265684604644775,0.4613414704799652,0.4603561758995056,0.5314503312110901,0.6198176145553589,0.5073257088661194,0.6151486039161682,0.5264312028884888,0.6555231809616089,0.5041258931159973,0.659039318561554,0.5244742631912231,0.6617714166641235,0.510171115398407,0.6643275022506714,0.5223056077957153,0.6484924554824829,0.5096763372421265,0.6504939794540405,0.38012364506721497,0.3772360682487488,0.3118705153465271,0.3693760633468628,0.4661819040775299,0.5476996302604675,0.32433947920799255,0.5718212127685547,0.4768359661102295,0.750444769859314,0.30958569049835205,0.8021875023841858,0.47246235609054565,0.7864293456077576,0.2967454195022583,0.8374296426773071,0.5410585403442383,0.7946771383285522,0.3681752383708954,0.8791955709457397
0.5672777891159058,0.33648496866226196,0.5805040001869202,0.3224699795246124,0.5810283422470093,0.3213525116443634,0.5813816785812378,0.31979233026504517,0.5771621465682983,0.31755176186561584,0.5751985907554626,0.3128860294818878,0.5728706121444702,0.30730003118515015,0.5687078237533569,0.2910800576210022,0.5592787265777588,0.2794286608695984,0.549878716468811,0.3359913229942322,0.5462849140167236,0.3290256857872009,0.5155826807022095,0.31451156735420227,0.4719863831996918,0.28771722316741943,0.5329223871231079,0.47035104036331177,0.4611852169036865,0.4602777361869812,0.5329314470291138,0.62177574634552,0.507270336151123,0.6150936484336853,0.52825927734375,0.6586630344390869,0.5041979551315308,0.6590990424156189,0.5260704159736633,0.6643086671829224,0.5101863741874695,0.664363443851471,0.5232716798782349,0.6509830355644226,0.5096682906150818,0.6505318284034729,0.3804294466972351,0.3742803633213043,0.3121919333934784,0.36450016498565674,0.46498093008995056,0.5472909808158875,0.3238213062286377,0.5675029754638672,0.4762980341911316,0.7510212063789368,0.3094651699066162,0.8022059798240662,0.47108784317970276,0.7878009676933289,0.3021867871284485,0.8255243301391602,0.5410891175270081,0.8164827227592468,0.3648930788040161,0.8788966536521912
0.5681464672088623,0.3364887833595276,0.5810984969139099,0.3223716914653778,0.5816284418106079,0.3212958574295044,0.5819779634475708,0.31977301836013794,0.5776135921478271,0.31729742884635925,0.5755473971366882,0.31254905462265015,0.5731058716773987,0.3068537414073944,0.5690708160400391,0.2914043068885803,0.5593878030776978,0.2794085443019867,0.5504766702651978,0.3361927568912506,0.5467584133148193,0.32906293869018555,0.5164676308631897,0.31486776471138,0.4718589782714844,0.2871888279914856,0.5354762673377991,0.46880748867988586,0.4608308672904968,0.46021920442581177,0.5337100028991699,0.6225981116294861,0.5072218179702759,0.6150457262992859,0.5291074514389038,0.6602343320846558,0.5042064785957336,0.6591697335243225,0.5268206000328064,0.665556013584137,0.5101877450942993,0.6643956303596497,0.523712694644928,0.6521215438842773,0.5096426606178284,0.6505469083786011,0.3805016875267029,0.372589111328125,0.31242823600769043,0.3620772063732147,0.46392256021499634,0.5471659302711487,0.3238953948020935,0.5633054971694946,0.4759247899055481,0.7510733008384705,0.3095424175262451,0.8018787503242493,0.4700887203216553,0.7882460951805115,0.31270501017570496,0.8192424774169922,0.5391581654548645,0.8228468298912048,0.3694266974925995,0.8773691058158875
0.5689391493797302,0.3364904224872589,0.5816739797592163,0.32226890325546265,0.5821937322616577,0.32122695446014404,0.5825252532958984,0.3197386562824249,0.5781121850013733,0.31707265973091125,0.5759781002998352,0.31226634979248047,0.5734474658966064,0.3065033257007599,0.5693874359130859,0.29150453209877014,0.5595621466636658,0.27937978506088257,0.5510289072990417,0.33632442355155945,0.5472375154495239,0.32908308506011963,0.5169978141784668,0.315030574798584,0.4717550277709961,0.28689682483673096,0.5368486046791077,0.4677729904651642,0.46059614419937134,0.4601840674877167,0.5342864990234375,0.6230744123458862,0.5071840286254883,0.6150025725364685,0.5297540426254272,0.661142110824585,0.5042203664779663,0.659241259098053,0.5273340940475464,0.6662689447402954,0.5101888179779053,0.6644394993782043,0.5242380499839783,0.652508020401001,0.5096113085746765,0.6505739688873291,0.3805989921092987,0.3714107871055603,0.31281644105911255,0.3605441153049469,0.46315592527389526,0.5472004413604736,0.3289858400821686,0.5568525791168213,0.4742966294288635,0.7514567971229553,0.3107936382293701,0.8002315759658813,0.457531213760376,0.784244179725647,0.3234800398349762,0.8156155943870544,0.534088671207428,0.8257652521133423,0.38402998447418213,0.874377429485321
0.5695433020591736,0.3364938199520111,0.5821258425712585,0.3222001791000366,0.5826300978660583,0.32117754220962524,0.5829397439956665,0.31971126794815063,0.5785329341888428,0.3169320523738861,0.5763620138168335,0.3120929002761841,0.573776364326477,0.3062930703163147,0.5696207284927368,0.2915283739566803,0.5597504377365112,0.27935537695884705,0.5514536499977112,0.33641210198402405,0.5476186871528625,0.32909953594207764,0.5173145532608032,0.31502774357795715,0.4716247618198395,0.2866054177284241,0.5377240180969238,0.466951847076416,0.4603893756866455,0.46015509963035583,0.5346646904945374,0.6233205199241638,0.5071824789047241,0.614980161190033,0.530131459236145,0.6615116000175476,0.5042697787284851,0.6592528820037842,0.5275678038597107,0.6665835976600647,0.510193943977356,0.6644550561904907,0.5244899988174438,0.6526913046836853,0.5095971822738647,0.6505750417709351,0.3806836009025574,0.3703027665615082,0.31322723627090454,0.3593498170375824,0.462334543466568,0.5471861958503723,0.3312436640262604,0.554024338722229,0.47337689995765686,0.7514530420303345,0.3115144371986389,0.7991240620613098,0.4534910321235657,0.7816674709320068,0.32706552743911743,0.813434362411499,0.5315612554550171,0.825933575630188,0.3897097706794739,0.871601939201355
0.5695168972015381,0.33666709065437317,0.5821277499198914,0.3222552537918091,0.5826317667961121,0.3212588429450989,0.5829407572746277,0.3198331296443939,0.5785444378852844,0.3169313669204712,0.5763682723045349,0.312068372964859,0.5737766027450562,0.30617818236351013,0.5696176290512085,0.29157716035842896,0.5596134066581726,0.27872052788734436,0.5514461994171143,0.3367145359516144,0.5475977659225464,0.3292161524295807,0.517440676689148,0.3152706027030945,0.4709767699241638,0.2862490713596344,0.5376611948013306,0.46789103746414185,0.4573954939842224,0.4560694992542267,0.535016655921936,0.6237214207649231,0.506350040435791,0.6135919094085693,0.5305081605911255,0.661447286605835,0.5041126012802124,0.6576486825942993,0.5276864767074585,0.6665360927581787,0.5095103979110718,0.6632746458053589,0.5245184302330017,0.6529163122177124,0.5092490315437317,0.6492788791656494,0.3823835253715515,0.37032487988471985,0.3151187300682068,0.35942503809928894,0.46215590834617615,0.5478910803794861,0.34125107526779175,0.554530143737793,0.47320884466171265,0.7502968311309814,0.31696611642837524,0.797126829624176,0.4513048231601715,0.781855583190918,0.33922433853149414,0.8149044513702393,0.5313861966133118,0.8265188336372375,0.41127076745033264,0.8667964339256287
0.5694907903671265,0.33681678771972656,0.5821282863616943,0.32229673862457275,0.5826305150985718,0.32131442427635193,0.5829375982284546,0.31990846991539,0.578559160232544,0.31693366169929504,0.5763804316520691,0.31205862760543823,0.5737811326980591,0.3061216473579407,0.5696049332618713,0.2915891706943512,0.5595391392707825,0.27837127447128296,0.5514371991157532,0.3369782567024231,0.5475921034812927,0.32935822010040283,0.5174273252487183,0.31537964940071106,0.4706445336341858,0.2859227955341339,0.537429928779602,0.46839016675949097,0.45594438910484314,0.4538235366344452,0.5352507829666138,0.6237367391586304,0.5059764385223389,0.6125995516777039,0.5308898687362671,0.6613560318946838,0.5040584802627563,0.6564369797706604,0.527838945388794,0.6664835214614868,0.5094947814941406,0.6619885563850403,0.5246315598487854,0.6528799533843994,0.5091069340705872,0.648492157459259,0.38287338614463806,0.3702760338783264,0.31603315472602844,0.35951003432273865,0.4619273543357849,0.5484231114387512,0.3436598479747772,0.5576924681663513,0.4732069969177246,0.74989914894104,0.3194597661495209,0.796642005443573,0.4519928991794586,0.7822123765945435,0.34276142716407776,0.8158591985702515,0.5317619442939758,0.8269613981246948,0.4162055552005768,0.8654272556304932
0.5694661736488342,0.33699753880500793,0.5821273922920227,0.32236185669898987,0.5826276540756226,0.3213859796524048,0.5829330682754517,0.31998807191848755,0.5785750150680542,0.31696003675460815,0.5763976573944092,0.31206172704696655,0.5737922191619873,0.30611637234687805,0.5695909857749939,0.2916053831577301,0.5594954490661621,0.27820780873298645,0.5514289140701294,0.33724457025527954,0.5475878715515137,0.3295404314994812,0.5174098610877991,0.3154713213443756,0.4703965187072754,0.28579017519950867,0.5372997522354126,0.4688069224357605,0.4558344781398773,0.45407232642173767,0.5354579091072083,0.623744547367096,0.5057534575462341,0.612019956111908,0.5312173962593079,0.6612882614135742,0.5040243864059448,0.6557296514511108,0.527976393699646,0.6664531826972961,0.5094812512397766,0.66117924451828,0.5247522592544556,0.6528569459915161,0.5090060234069824,0.6479616165161133,0.38325855135917664,0.3702544867992401,0.3166307210922241,0.35956713557243347,0.46195119619369507,0.5486031174659729,0.34295853972435,0.5608551502227783,0.4731948971748352,0.7497426271438599,0.3206759989261627,0.7962366342544556,0.4532317519187927,0.7824309468269348,0.3252035081386566,0.8232433795928955,0.5330999493598938,0.8270636796951294,0.41394931077957153,0.8655903339385986
0.5694457292556763,0.33712828159332275,0.5821388363838196,0.3223969042301178,0.5826359987258911,0.32142531871795654,0.5829384922981262,0.32003217935562134,0.578606367111206,0.31697073578834534,0.5764299631118774,0.3120606243610382,0.5738164186477661,0.3061045706272125,0.5695814490318298,0.29161328077316284,0.5594656467437744,0.27806922793388367,0.5514258146286011,0.3374515175819397,0.5475829839706421,0.32969003915786743,0.5173956751823425,0.3155638575553894,0.4701666235923767,0.2856810986995697,0.5372482538223267,0.4692043960094452,0.45582079887390137,0.45430105924606323,0.5355709791183472,0.623796820640564,0.5055959820747375,0.6114540696144104,0.5314531326293945,0.6612371802330017,0.5039835572242737,0.6551561951637268,0.528091311454773,0.6663475632667542,0.5091966390609741,0.6609188914299011,0.5247837901115417,0.6528281569480896,0.5089284181594849,0.6474889516830444,0.3835199177265167,0.3702678978443146,0.3168283700942993,0.3596523106098175,0.4621671140193939,0.5486088395118713,0.34197741746902466,0.5624619126319885,0.4737008512020111,0.7483711838722229,0.3212265372276306,0.7958101630210876,0.4540736675262451,0.7825317978858948,0.3183037042617798,0.8266264200210571,0.5362318754196167,0.8271628022193909,0.41135263442993164,0.8659932613372803
0.5695221424102783,0.33726444840431213,0.5821813941001892,0.3226417303085327,0.5826724767684937,0.32156720757484436,0.5829696655273438,0.32009458541870117,0.5786968469619751,0.3176683485507965,0.576561450958252,0.3130229413509369,0.5740090608596802,0.3074013292789459,0.5699202418327332,0.29185524582862854,0.5602713823318481,0.2797130048274994,0.5515567064285278,0.33746054768562317,0.5477094650268555,0.3298180401325226,0.5176089406013489,0.31526267528533936,0.4711511731147766,0.28627580404281616,0.5383387804031372,0.46819302439689636,0.4563334882259369,0.45437395572662354,0.5357879400253296,0.6234080195426941,0.505982518196106,0.6115487217903137,0.5315060615539551,0.6612213850021362,0.5041030645370483,0.6553715467453003,0.5286849141120911,0.6663071513175964,0.5101136565208435,0.6610137820243835,0.5255299806594849,0.6527754664421082,0.5098008513450623,0.6475531458854675,0.3835105299949646,0.3698630928993225,0.31693756580352783,0.35952186584472656,0.4633365273475647,0.5468636751174927,0.3415899872779846,0.5604457259178162,0.4737648069858551,0.7487698793411255,0.31629645824432373,0.7958164811134338,0.4605414867401123,0.7846925854682922,0.3059830069541931,0.8274785876274109,0.5364075303077698,0.8061357140541077,0.3869439363479614,0.869401752948761
