x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.47752857208251953,0.16157320141792297,0.4861370027065277,0.14640575647354126,0.4920901358127594,0.14762276411056519,0.4977579116821289,0.14910298585891724,0.4701941907405853,0.1449686586856842,0.46475258469581604,0.1451682448387146,0.4601031243801117,0.14549200236797333,0.5083702206611633,0.16388599574565887,0.45525771379470825,0.16055284440517426,0.4888151288032532,0.18406838178634644,0.46880316734313965,0.1824684739112854,0.5446997880935669,0.2626805007457733,0.420306921005249,0.2642116844654083,0.5944799184799194,0.3337864279747009,0.37836316227912903,0.3820154070854187,0.5408616065979004,0.2369518280029297,0.3866160809993744,0.49748268723487854,0.5250875353813171,0.21126872301101685,0.38583409786224365,0.5356064438819885,0.5216478705406189,0.20313845574855804,0.39880701899528503,0.5294025540351868,0.52414470911026,0.2139749974012375,0.40149611234664917,0.5175764560699463,0.5139244794845581,0.5367968678474426,0.44196900725364685,0.5359440445899963,0.5128312110900879,0.728843629360199,0.4358600676059723,0.7417673468589783,0.5085287094116211,0.8970812559127808,0.4270344376564026,0.9133907556533813,0.49958664178848267,0.9191599488258362,0.419565349817276,0.9384288191795349,0.5445635318756104,0.9458068013191223,0.4449850022792816,0.972619354724884
0.477708101272583,0.1615588217973709,0.48629990220069885,0.14641831815242767,0.4922369420528412,0.14764204621315002,0.49789199233055115,0.14911946654319763,0.4703759551048279,0.14497233927249908,0.46493515372276306,0.14516884088516235,0.4602881968021393,0.14549057185649872,0.5084433555603027,0.16401217877864838,0.45536404848098755,0.1605532169342041,0.4888395369052887,0.18406467139720917,0.4689857065677643,0.18237170577049255,0.545070469379425,0.2627905011177063,0.42040425539016724,0.264126718044281,0.5952826738357544,0.33882981538772583,0.37837839126586914,0.383665531873703,0.5412729978561401,0.24101369082927704,0.37665802240371704,0.5075985193252563,0.5258273482322693,0.2151595652103424,0.3719383180141449,0.5451560616493225,0.5223891735076904,0.20696274936199188,0.3840479552745819,0.5434024333953857,0.5247939229011536,0.21735583245754242,0.3897525668144226,0.5315667986869812,0.5142501592636108,0.5361775159835815,0.44173359870910645,0.5338699817657471,0.5125740170478821,0.7275813817977905,0.43501120805740356,0.7398573756217957,0.5085312128067017,0.8980880379676819,0.4264371395111084,0.9135605692863464,0.4995938837528229,0.9200373888015747,0.4193524718284607,0.9384793043136597,0.5447792410850525,0.946094274520874,0.44498974084854126,0.9724892973899841
0.4778269827365875,0.16154423356056213,0.4864068925380707,0.1464386135339737,0.4923291802406311,0.14767684042453766,0.4979873299598694,0.1491544395685196,0.47051602602005005,0.144974023103714,0.46508145332336426,0.14516843855381012,0.4604313373565674,0.14548611640930176,0.5085021257400513,0.1641082465648651,0.45544299483299255,0.16055133938789368,0.4889436364173889,0.18405601382255554,0.46911221742630005,0.1822788268327713,0.5453236699104309,0.26282528042793274,0.42046061158180237,0.26407530903816223,0.5957659482955933,0.34138211607933044,0.37838906049728394,0.384562611579895,0.5415385961532593,0.2427978366613388,0.3743574023246765,0.5092673897743225,0.5263030529022217,0.21707691252231598,0.3694615960121155,0.5462489724159241,0.5228959918022156,0.2088729292154312,0.38134920597076416,0.5448971390724182,0.5252248644828796,0.2191404551267624,0.38722431659698486,0.5331860184669495,0.514544665813446,0.5356167554855347,0.441629022359848,0.5323999524116516,0.5124353170394897,0.7265203595161438,0.4345003664493561,0.7385391592979431,0.5085376501083374,0.8986526727676392,0.42600685358047485,0.9136529564857483,0.4996089041233063,0.9205558896064758,0.4191764295101166,0.9384771585464478,0.545042872428894,0.9462503790855408,0.4449900686740875,0.9723922610282898
0.47787824273109436,0.1619122326374054,0.48639392852783203,0.14656923711299896,0.4923435151576996,0.14775076508522034,0.49799567461013794,0.14917922019958496,0.47029048204421997,0.14535154402256012,0.464773029088974,0.14564374089241028,0.4601401388645172,0.14604951441287994,0.5084222555160522,0.1640794724225998,0.4550233781337738,0.1607588827610016,0.4890456199645996,0.1841716170310974,0.46912747621536255,0.1825922429561615,0.5458980798721313,0.2629033029079437,0.4202061593532562,0.26407021284103394,0.5957054495811462,0.350471168756485,0.378401517868042,0.3880651891231537,0.5416215658187866,0.24730484187602997,0.3683798015117645,0.513106107711792,0.5263740420341492,0.2217862755060196,0.3628910183906555,0.5509064197540283,0.5230051875114441,0.21351896226406097,0.37179821729660034,0.5509856939315796,0.5254817008972168,0.22357751429080963,0.378064900636673,0.5396232008934021,0.5146299004554749,0.5350456833839417,0.4414622187614441,0.5311099886894226,0.5124450922012329,0.7262174487113953,0.4345407485961914,0.7374366521835327,0.5084689259529114,0.8986345529556274,0.4259980320930481,0.9135640859603882,0.49953025579452515,0.9204751253128052,0.41915377974510193,0.9383624792098999,0.5448448061943054,0.9465003609657288,0.4450252950191498,0.9723911285400391
0.4778924584388733,0.1607719510793686,0.48643723130226135,0.14555901288986206,0.4923771321773529,0.14653010666370392,0.4980076849460602,0.14774149656295776,0.47032302618026733,0.1445712149143219,0.46478763222694397,0.1448807567358017,0.460186630487442,0.14537861943244934,0.5083414316177368,0.16245430707931519,0.4550451636314392,0.1603139489889145,0.48907604813575745,0.18302412331104279,0.4691132605075836,0.1815723031759262,0.5462948679924011,0.2630908191204071,0.4198647439479828,0.26413461565971375,0.5956220626831055,0.3611087501049042,0.3782857656478882,0.3927590250968933,0.5441340208053589,0.2545832693576813,0.3631640076637268,0.5159913897514343,0.5287307500839233,0.2281631976366043,0.35553449392318726,0.5544427037239075,0.5262809991836548,0.2195824682712555,0.3636454939842224,0.5548211336135864,0.5278838276863098,0.2302091270685196,0.370421439409256,0.5440613031387329,0.5147069692611694,0.5350363254547119,0.44137781858444214,0.5311492681503296,0.5122925043106079,0.7261061072349548,0.4346396028995514,0.7372251749038696,0.5084711909294128,0.8986222147941589,0.42603811621665955,0.9140335917472839,0.4997130334377289,0.9204598069190979,0.41914814710617065,0.9389328360557556,0.5446840524673462,0.9464505910873413,0.4453872740268707,0.9731910228729248
0.4779115319252014,0.1607692390680313,0.4867113530635834,0.1454605609178543,0.49267610907554626,0.14644870162010193,0.4981669485569,0.14765992760658264,0.4703575074672699,0.14439831674098969,0.4648504853248596,0.14462825655937195,0.46024852991104126,0.14507228136062622,0.5085253119468689,0.16232366859912872,0.45506858825683594,0.1598830670118332,0.4891272485256195,0.1830289363861084,0.46914544701576233,0.18158116936683655,0.5468693375587463,0.2636268734931946,0.41950565576553345,0.2642728090286255,0.5942180752754211,0.3696144223213196,0.3783433139324188,0.3944264054298401,0.5481747388839722,0.26839369535446167,0.35998886823654175,0.5162033438682556,0.5318063497543335,0.24328556656837463,0.35112708806991577,0.5544405579566956,0.5308505296707153,0.2318372279405594,0.3590574562549591,0.5551115274429321,0.5320872664451599,0.24215587973594666,0.36596035957336426,0.5451124906539917,0.5147753953933716,0.5345882773399353,0.4411078095436096,0.5303072333335876,0.5118123888969421,0.7248252630233765,0.4344126582145691,0.7343366742134094,0.50800621509552,0.898405134677887,0.4259602129459381,0.91342693567276,0.499230295419693,0.9204419255256653,0.41913557052612305,0.9386188387870789,0.5428973436355591,0.9464548230171204,0.4453820288181305,0.9730112552642822
0.47792887687683105,0.16077427566051483,0.4867514669895172,0.14502190053462982,0.49271053075790405,0.14579367637634277,0.4982053339481354,0.1466933786869049,0.4703176021575928,0.14428342878818512,0.4646926522254944,0.14456374943256378,0.46009954810142517,0.1450459063053131,0.5085121393203735,0.16003118455410004,0.4544230103492737,0.1597866266965866,0.48914772272109985,0.1829562932252884,0.4691861569881439,0.18170590698719025,0.546803891658783,0.26445117592811584,0.4187704920768738,0.2642761766910553,0.592182993888855,0.38006049394607544,0.37790197134017944,0.3953082859516144,0.5511419177055359,0.28194794058799744,0.3580048680305481,0.515807032585144,0.533746063709259,0.2574652433395386,0.3489553928375244,0.5538195371627808,0.532906174659729,0.24374555051326752,0.357596218585968,0.5547520518302917,0.5339022874832153,0.25414854288101196,0.36476799845695496,0.5448810458183289,0.5146414041519165,0.5342579483985901,0.44099539518356323,0.529483437538147,0.5116614103317261,0.724485456943512,0.43457064032554626,0.7342288494110107,0.5080087184906006,0.898135244846344,0.42588910460472107,0.9137505292892456,0.499225914478302,0.9201890826225281,0.41842690110206604,0.9392442107200623,0.5424761176109314,0.9459054470062256,0.4460075795650482,0.9730511903762817
0.4779556691646576,0.16077756881713867,0.48678597807884216,0.14462155103683472,0.49274230003356934,0.1452314704656601,0.4982374608516693,0.1459144800901413,0.4702751040458679,0.14416036009788513,0.4645572602748871,0.1444949507713318,0.45996516942977905,0.14501681923866272,0.5084858536720276,0.15850766003131866,0.4539365768432617,0.15971757471561432,0.48917609453201294,0.18290755152702332,0.4692172408103943,0.18184980750083923,0.5467323064804077,0.2650175094604492,0.41818076372146606,0.26435387134552,0.5910738706588745,0.38254451751708984,0.37750744819641113,0.39600086212158203,0.5523213148117065,0.2847457826137543,0.3574894070625305,0.5158151984214783,0.5347282290458679,0.2601288855075836,0.34863632917404175,0.5538063049316406,0.5338144898414612,0.24639587104320526,0.35751205682754517,0.5547807812690735,0.534702479839325,0.25700870156288147,0.3646658658981323,0.545022189617157,0.5146356821060181,0.5341016054153442,0.4409922957420349,0.5291511416435242,0.5115798711776733,0.7243126034736633,0.43472766876220703,0.7342325448989868,0.508010983467102,0.8978785276412964,0.42580971121788025,0.9140053987503052,0.4992106854915619,0.919981837272644,0.4178527891635895,0.9396817684173584,0.5421256422996521,0.945504367351532,0.4463864266872406,0.9730732440948486
0.47816744446754456,0.16077958047389984,0.4872117042541504,0.14459921419620514,0.49314969778060913,0.1452413946390152,0.4984744191169739,0.14593718945980072,0.47042974829673767,0.14394116401672363,0.4646718502044678,0.1441674828529358,0.4600297510623932,0.1446637064218521,0.5084947347640991,0.15867145359516144,0.4539094865322113,0.15955756604671478,0.48921576142311096,0.18296441435813904,0.4692431390285492,0.1818559467792511,0.5456874370574951,0.2678799629211426,0.4175541400909424,0.2653449773788452,0.589480459690094,0.38622432947158813,0.37751659750938416,0.39755719900131226,0.5534517168998718,0.2977713644504547,0.35878613591194153,0.5164778232574463,0.5356338620185852,0.2743716835975647,0.35035401582717896,0.55512934923172,0.5340594053268433,0.2604523003101349,0.3596801161766052,0.5556389689445496,0.5349231362342834,0.26893338561058044,0.36667194962501526,0.5457417964935303,0.5147486329078674,0.534135103225708,0.44101399183273315,0.529504120349884,0.5116272568702698,0.7244390845298767,0.4351038932800293,0.7352611422538757,0.5080443620681763,0.8977288007736206,0.4257109761238098,0.9139430522918701,0.49925270676612854,0.9199672341346741,0.41728711128234863,0.9396525621414185,0.5421422123908997,0.9454329609870911,0.44637441635131836,0.9730913043022156
0.4783652424812317,0.16078145802021027,0.48748841881752014,0.14458489418029785,0.4934077858924866,0.14524979889392853,0.4986191391944885,0.14595602452754974,0.47051912546157837,0.14380377531051636,0.4647647738456726,0.14398899674415588,0.4600585103034973,0.1445033997297287,0.5085326433181763,0.1587955206632614,0.45385676622390747,0.15955349802970886,0.48932352662086487,0.18299627304077148,0.46926307678222656,0.18187715113162994,0.5453249216079712,0.26965808868408203,0.4172213673591614,0.2664324641227722,0.5887437462806702,0.3873377740383148,0.37750083208084106,0.3984837830066681,0.5540341138839722,0.3003673255443573,0.35907667875289917,0.5164111852645874,0.5360351800918579,0.2777090072631836,0.3508983552455902,0.555486261844635,0.5340657234191895,0.2637898623943329,0.36047717928886414,0.5556601285934448,0.5349629521369934,0.2718625068664551,0.3674120306968689,0.5456488132476807,0.5149023532867432,0.5342283248901367,0.44103217124938965,0.5298632383346558,0.5116671919822693,0.7245282530784607,0.4355636239051819,0.7362924814224243,0.5080471038818359,0.8976299166679382,0.4256777763366699,0.9137011766433716,0.49928051233291626,0.9199596047401428,0.41707295179367065,0.9392775893211365,0.5421549677848816,0.9454031586647034,0.44621506333351135,0.9730807542800903
0.47939562797546387,0.16084283590316772,0.48883429169654846,0.14477993547916412,0.49460381269454956,0.14552783966064453,0.49959874153137207,0.14632457494735718,0.47135695815086365,0.14382478594779968,0.4656546115875244,0.14400294423103333,0.460598886013031,0.14451740682125092,0.5089160203933716,0.15928952395915985,0.45411914587020874,0.1596260666847229,0.48985394835472107,0.18315868079662323,0.4694899022579193,0.18205378949642181,0.5443273782730103,0.27215224504470825,0.41702261567115784,0.26710769534111023,0.5856600999832153,0.3872030973434448,0.3775087594985962,0.39877012372016907,0.554775595664978,0.32182350754737854,0.36019986867904663,0.5158016681671143,0.5376972556114197,0.30291783809661865,0.35277920961380005,0.553727924823761,0.5343011021614075,0.2854120135307312,0.36239996552467346,0.5536515116691589,0.5350303649902344,0.2904600501060486,0.36905452609062195,0.5435323119163513,0.5149179697036743,0.5341488718986511,0.44094163179397583,0.5298795104026794,0.5119044184684753,0.7242724299430847,0.4355575442314148,0.7362531423568726,0.5081228613853455,0.8971801996231079,0.4257623553276062,0.9133701920509338,0.49931588768959045,0.9193810820579529,0.4174745976924896,0.9384931325912476,0.5420892238616943,0.94529128074646,0.4462348520755768,0.9727344512939453
0.480081707239151,0.1608782559633255,0.48966869711875916,0.14491154253482819,0.4953225255012512,0.14570192992687225,0.5001905560493469,0.14654548466205597,0.4719797670841217,0.14384999871253967,0.4662952423095703,0.14402493834495544,0.4610006809234619,0.14453895390033722,0.5091559886932373,0.1595800518989563,0.45434021949768066,0.1596742570400238,0.4902249276638031,0.18322953581809998,0.4697021543979645,0.18216176331043243,0.5438098907470703,0.27357903122901917,0.41695165634155273,0.26729944348335266,0.5842981934547424,0.387079119682312,0.37751299142837524,0.39864644408226013,0.5551871061325073,0.32530316710472107,0.3607158660888672,0.515282154083252,0.5384404063224792,0.3067970871925354,0.3536103069782257,0.5527904629707336,0.534363329410553,0.28912749886512756,0.3632952868938446,0.5526201725006104,0.5350353717803955,0.2939300835132599,0.3698503375053406,0.542404294013977,0.5149456262588501,0.5340805649757385,0.4408194422721863,0.5299032926559448,0.5120278596878052,0.7240057587623596,0.43554988503456116,0.7362372279167175,0.508199155330658,0.8967598676681519,0.4258297383785248,0.9130860567092896,0.49936532974243164,0.9188889265060425,0.41778096556663513,0.9378599524497986,0.5420283079147339,0.9452025294303894,0.4462394714355469,0.9723758101463318
0.48024263978004456,0.16080668568611145,0.4900575578212738,0.1449071317911148,0.49572858214378357,0.14570671319961548,0.500618577003479,0.14656302332878113,0.4722309708595276,0.14376404881477356,0.4666239619255066,0.14389941096305847,0.4613010287284851,0.14436769485473633,0.5095627307891846,0.15965047478675842,0.45475855469703674,0.15960843861103058,0.49036580324172974,0.18318869173526764,0.46977514028549194,0.182145893573761,0.5435466170310974,0.27515819668769836,0.41696256399154663,0.2665303647518158,0.5822401642799377,0.3929826319217682,0.37749963998794556,0.3983824849128723,0.5560141801834106,0.335877001285553,0.3609204888343811,0.5156953930854797,0.5400421619415283,0.31696411967277527,0.3537716567516327,0.5529595613479614,0.5355663299560547,0.2994548976421356,0.36432328820228577,0.552657961845398,0.5363732576370239,0.30332666635513306,0.37142932415008545,0.5423089861869812,0.5149670243263245,0.5329617857933044,0.4407280385494232,0.529293417930603,0.5120435953140259,0.724051833152771,0.43566378951072693,0.736183226108551,0.5083926916122437,0.8967999219894409,0.42618393898010254,0.9124429225921631,0.49993881583213806,0.9188986420631409,0.41787999868392944,0.9377483129501343,0.542031466960907,0.9451598525047302,0.44623714685440063,0.9720151424407959
0.48059654235839844,0.16102910041809082,0.4905746579170227,0.14545753598213196,0.4961465299129486,0.1464708149433136,0.5009046792984009,0.14745935797691345,0.47284936904907227,0.14387717843055725,0.4673391878604889,0.14394840598106384,0.46200236678123474,0.1443714201450348,0.5095918774604797,0.16029399633407593,0.45570969581604004,0.15954941511154175,0.49043869972229004,0.18335774540901184,0.4700285792350769,0.18217292428016663,0.5415437817573547,0.2753371596336365,0.4171594977378845,0.2652808129787445,0.5801388025283813,0.39284971356391907,0.37786203622817993,0.39728930592536926,0.5553106665611267,0.3462523818016052,0.36335480213165283,0.5151047110557556,0.5401198267936707,0.3299109637737274,0.3569061756134033,0.5521212816238403,0.5355182886123657,0.31460046768188477,0.3681237995624542,0.5516989231109619,0.5357401371002197,0.3180360794067383,0.37522512674331665,0.5413386225700378,0.5144369006156921,0.532672643661499,0.4399222731590271,0.5291640162467957,0.512048065662384,0.7235065698623657,0.43539518117904663,0.7361562848091125,0.5087800621986389,0.8967965245246887,0.4257105886936188,0.9129732251167297,0.5002380609512329,0.9189249277114868,0.4169526696205139,0.9382691979408264,0.5436460971832275,0.9448325037956238,0.446239173412323,0.9723645448684692
0.48076385259628296,0.16119691729545593,0.49082645773887634,0.14586910605430603,0.496351420879364,0.14702072739601135,0.501043438911438,0.14808858931064606,0.47316789627075195,0.14397327601909637,0.46771708130836487,0.14399389922618866,0.46237698197364807,0.14437712728977203,0.5095974802970886,0.16077011823654175,0.45625537633895874,0.15951751172542572,0.4904592037200928,0.18349269032478333,0.4701496958732605,0.1821979135274887,0.5405876040458679,0.27546462416648865,0.41730013489723206,0.26435595750808716,0.5792732834815979,0.3924998641014099,0.378257691860199,0.39640113711357117,0.5546145439147949,0.34739944338798523,0.3648953437805176,0.5147912502288818,0.5401197671890259,0.33168378472328186,0.35839253664016724,0.5517603754997253,0.5353047251701355,0.31679588556289673,0.3699590265750885,0.5513637661933899,0.5350049138069153,0.3202524781227112,0.37705564498901367,0.5409393906593323,0.5142122507095337,0.5324770212173462,0.4392612874507904,0.5291125178337097,0.5121403932571411,0.7229070067405701,0.43519625067710876,0.7359573245048523,0.5088621973991394,0.896790087223053,0.42563122510910034,0.9129686951637268,0.5002450942993164,0.9189227819442749,0.4168858528137207,0.9382578134536743,0.5446096658706665,0.9445691704750061,0.44609159231185913,0.9723898768424988
0.48095861077308655,0.16147014498710632,0.49091893434524536,0.14678841829299927,0.496378093957901,0.14810869097709656,0.5010418891906738,0.1492869108915329,0.473599910736084,0.1444796621799469,0.4682086110115051,0.14444968104362488,0.4629848003387451,0.14474667608737946,0.5093163251876831,0.16187718510627747,0.456828773021698,0.159710094332695,0.4904797673225403,0.18373601138591766,0.47026652097702026,0.18229201436042786,0.53634113073349,0.2753358483314514,0.4173128604888916,0.2643932104110718,0.5765895247459412,0.3923373222351074,0.3783462345600128,0.39589864015579224,0.5465067028999329,0.3645906448364258,0.3663150668144226,0.5146548748016357,0.5363186597824097,0.3601502776145935,0.3614516854286194,0.5516060590744019,0.5284281969070435,0.35467907786369324,0.3741499185562134,0.5510984063148499,0.5256331562995911,0.3459835648536682,0.38018351793289185,0.5403148531913757,0.5136743783950806,0.5321252942085266,0.439232736825943,0.5290816426277161,0.5120501518249512,0.7225655913352966,0.4350472092628479,0.7352182865142822,0.5089633464813232,0.8968448638916016,0.42548996210098267,0.9134148955345154,0.5001652240753174,0.9189639687538147,0.4168393015861511,0.9385281801223755,0.5447931885719299,0.9447653889656067,0.4460921287536621,0.9728581309318542
0.4810568690299988,0.1616460382938385,0.4909471571445465,0.14734239876270294,0.4963798522949219,0.1487768143415451,0.5010251402854919,0.15003293752670288,0.47381967306137085,0.14477142691612244,0.468423992395401,0.14471451938152313,0.46328896284103394,0.14495952427387238,0.5091579556465149,0.1626749038696289,0.45712533593177795,0.15979133546352386,0.4904916286468506,0.18393447995185852,0.4703114926815033,0.18236280977725983,0.5346721410751343,0.27528685331344604,0.4173256754875183,0.26443400979042053,0.5751429200172424,0.39254230260849,0.37842491269111633,0.3955272138118744,0.5426305532455444,0.36592575907707214,0.3670826554298401,0.5145561099052429,0.5321791768074036,0.3735729157924652,0.3629158139228821,0.5515143871307373,0.5255606174468994,0.3578045070171356,0.3760519027709961,0.5507885217666626,0.5216395258903503,0.3493574559688568,0.38166409730911255,0.539718747138977,0.5132315754890442,0.5318173170089722,0.43917354941368103,0.5290020108222961,0.5119606852531433,0.7222902774810791,0.43492254614830017,0.734828770160675,0.5090811848640442,0.8968780040740967,0.42536115646362305,0.9138631224632263,0.5001400113105774,0.918985903263092,0.41679415106773376,0.9388628602027893,0.5450792908668518,0.944907546043396,0.4461095929145813,0.9732095003128052
0.48110175132751465,0.16172084212303162,0.4909561276435852,0.1476268470287323,0.49637818336486816,0.14913968741893768,0.5010010004043579,0.15045104920864105,0.4739462435245514,0.1448979675769806,0.4685177803039551,0.1448323279619217,0.4634338319301605,0.14505554735660553,0.5090987086296082,0.16317039728164673,0.4572834372520447,0.15982778370380402,0.49049243330955505,0.1840667426586151,0.4703214764595032,0.18239758908748627,0.5340578556060791,0.275266170501709,0.41735678911209106,0.26446038484573364,0.5742297172546387,0.39302051067352295,0.3785206377506256,0.3952994644641876,0.5409437417984009,0.36480948328971863,0.3675103187561035,0.514502227306366,0.5311121344566345,0.37265080213546753,0.36368659138679504,0.5514389872550964,0.5251755714416504,0.3556109368801117,0.3769398629665375,0.5505486726760864,0.5201826691627502,0.34897634387016296,0.3823290169239044,0.5393021702766418,0.5130273103713989,0.5316632390022278,0.43916210532188416,0.5289499759674072,0.511900007724762,0.7221391797065735,0.43485885858535767,0.7345327734947205,0.509148895740509,0.896902322769165,0.4252937436103821,0.9140917062759399,0.5001262426376343,0.9189897179603577,0.4167696535587311,0.9390321969985962,0.5454884171485901,0.9449807405471802,0.44614094495773315,0.9733201861381531
0.48117679357528687,0.16185466945171356,0.4910663664340973,0.1478876769542694,0.49643316864967346,0.14953330159187317,0.5010520219802856,0.15093959867954254,0.47404545545578003,0.14491915702819824,0.4685554504394531,0.1448359191417694,0.46346813440322876,0.14505457878112793,0.5093523263931274,0.16376593708992004,0.45730486512184143,0.15981487929821014,0.49052733182907104,0.18435722589492798,0.4703297019004822,0.182465061545372,0.5345016717910767,0.2764657437801361,0.4177703857421875,0.26432254910469055,0.5748943090438843,0.41101759672164917,0.3786720335483551,0.39507991075515747,0.5414233803749084,0.3747938275337219,0.3686653673648834,0.5144357681274414,0.5314072966575623,0.3793092370033264,0.3647525906562805,0.5511397123336792,0.5278816223144531,0.35903871059417725,0.3783939778804779,0.5504297614097595,0.521880567073822,0.3574124872684479,0.3836406469345093,0.5391121506690979,0.5127455592155457,0.5323598980903625,0.43896955251693726,0.5294463038444519,0.5114822387695312,0.723132848739624,0.4346860945224762,0.7346858382225037,0.5088945627212524,0.8964111804962158,0.42579546570777893,0.9125648736953735,0.49984779953956604,0.9184987545013428,0.4183119237422943,0.9363476634025574,0.5453945994377136,0.9448203444480896,0.4462023377418518,0.9728841781616211
0.4812222421169281,0.16197934746742249,0.4911331534385681,0.1481180191040039,0.4964633584022522,0.1498565524816513,0.5010778307914734,0.1513230800628662,0.4741060137748718,0.1449478566646576,0.4685751497745514,0.14484407007694244,0.4634854197502136,0.14505518972873688,0.5095017552375793,0.16422030329704285,0.45731908082962036,0.1598084568977356,0.490546852350235,0.18458953499794006,0.47034209966659546,0.18253155052661896,0.5348000526428223,0.2771231234073639,0.4181205630302429,0.264168381690979,0.5752925872802734,0.4156063497066498,0.37881001830101013,0.39483848214149475,0.5418713092803955,0.37643054127693176,0.36950644850730896,0.5141708254814148,0.5315905809402466,0.37999916076660156,0.3654477894306183,0.5510688424110413,0.5293749570846558,0.359365850687027,0.3791627287864685,0.5502928495407104,0.5231276750564575,0.3582007586956024,0.38433966040611267,0.538788914680481,0.5125342011451721,0.5329897403717041,0.438793808221817,0.5298956632614136,0.5111941695213318,0.7236207723617554,0.4346173405647278,0.7347309589385986,0.5087473392486572,0.8960363864898682,0.42631950974464417,0.9112179279327393,0.49963250756263733,0.918193519115448,0.4195040762424469,0.9341675639152527,0.5452098846435547,0.9447346925735474,0.44630417227745056,0.9725595116615295
0.48145371675491333,0.1619836539030075,0.49120205640792847,0.14823651313781738,0.4964778423309326,0.1499675214290619,0.5010801553726196,0.15140517055988312,0.47446972131729126,0.14503708481788635,0.4688372015953064,0.14492209255695343,0.4637071192264557,0.14512808620929718,0.5095089673995972,0.16424857079982758,0.4573729634284973,0.15978005528450012,0.490649551153183,0.18454119563102722,0.47061365842819214,0.18248285353183746,0.5350075960159302,0.2758549153804779,0.41831278800964355,0.26241928339004517,0.5696749687194824,0.4028431177139282,0.37885865569114685,0.3930063247680664,0.5744651556015015,0.4827452301979065,0.37041983008384705,0.5136644840240479,0.5825576186180115,0.5176547169685364,0.3661530613899231,0.5508250594139099,0.5786387324333191,0.5193907022476196,0.3803328573703766,0.5492792725563049,0.5732920169830322,0.5083873867988586,0.3853546977043152,0.5375030040740967,0.5131610631942749,0.5322372317314148,0.43918657302856445,0.5297377109527588,0.5114977955818176,0.7235305905342102,0.4345768094062805,0.7348003387451172,0.5094249844551086,0.8965327739715576,0.42621755599975586,0.9112375378608704,0.5000670552253723,0.9190948605537415,0.41946277022361755,0.9342802166938782,0.5455676913261414,0.9448698163032532,0.4461953639984131,0.9725664854049683
0.48153218626976013,0.16176560521125793,0.4912424683570862,0.1481172889471054,0.49649423360824585,0.14987820386886597,0.5010891556739807,0.15133538842201233,0.4745420813560486,0.14487527310848236,0.4688824713230133,0.14475540816783905,0.4637644290924072,0.14494477212429047,0.5095106959342957,0.16410382091999054,0.45738473534584045,0.15936161577701569,0.4906703531742096,0.18428920209407806,0.47062596678733826,0.1822616010904312,0.5357106924057007,0.2782739996910095,0.41856831312179565,0.2624429762363434,0.5633877515792847,0.40746575593948364,0.37914782762527466,0.3926733434200287,0.5834745764732361,0.5224505662918091,0.3717483878135681,0.5122378468513489,0.5928395986557007,0.5628679990768433,0.3666653037071228,0.549295961856842,0.5880287885665894,0.5629522204399109,0.3807937502861023,0.5473378896713257,0.5831530094146729,0.5540853142738342,0.385964572429657,0.5356250405311584,0.5138014554977417,0.5323161482810974,0.4392067790031433,0.5299252271652222,0.5118228793144226,0.7240053415298462,0.4345318377017975,0.7350317239761353,0.5096555948257446,0.8965135812759399,0.42568278312683105,0.9108755588531494,0.5001720190048218,0.9191004037857056,0.41890448331832886,0.9335390329360962,0.5457566976547241,0.9448707699775696,0.4459879994392395,0.9725656509399414
0.4815363883972168,0.1617693454027176,0.491244375705719,0.14814521372318268,0.4964967370033264,0.1499074399471283,0.5010915994644165,0.15135930478572845,0.474541038274765,0.14488866925239563,0.468879759311676,0.14476722478866577,0.4637604355812073,0.14495831727981567,0.5095284581184387,0.16411150991916656,0.45738276839256287,0.15937064588069916,0.49068135023117065,0.18427951633930206,0.47063812613487244,0.18226486444473267,0.5373488664627075,0.2804529070854187,0.4191199243068695,0.2624516785144806,0.5633509159088135,0.4126702845096588,0.38041332364082336,0.38762757182121277,0.587489902973175,0.5364094972610474,0.37502357363700867,0.4988216161727905,0.5942694544792175,0.5739629864692688,0.36864447593688965,0.5367087721824646,0.5880165100097656,0.5735265016555786,0.3821316063404083,0.5341916680335999,0.5838292241096497,0.5636737942695618,0.38707247376441956,0.5217333436012268,0.5152952075004578,0.5336450934410095,0.4404538571834564,0.5317661166191101,0.5126978158950806,0.7250353097915649,0.43448591232299805,0.7350548505783081,0.5097337961196899,0.8963633179664612,0.4255778193473816,0.9109107851982117,0.5002808570861816,0.9190645813941956,0.41888126730918884,0.933620810508728,0.5456587672233582,0.9448704123497009,0.4459865987300873,0.9725643396377563
