x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.6283260583877563,0.27307769656181335,0.6400652527809143,0.25032269954681396,0.6462467908859253,0.2502453327178955,0.6525506377220154,0.25050225853919983,0.6200249195098877,0.25029537081718445,0.6126746535301208,0.25005805492401123,0.605769157409668,0.2497263252735138,0.6630098223686218,0.25836047530174255,0.5958619713783264,0.2597137987613678,0.6399218440055847,0.2991235554218292,0.6163350343704224,0.29817530512809753,0.7062329053878784,0.3751116394996643,0.5530272722244263,0.384046733379364,0.7458920478820801,0.5054054856300354,0.5118924379348755,0.5005578398704529,0.7291744947433472,0.5797683000564575,0.5400587916374207,0.5768329501152039,0.7350461483001709,0.6227735280990601,0.5421436429023743,0.6195611953735352,0.7141262292861938,0.6120765805244446,0.565912127494812,0.6058515310287476,0.7079623937606812,0.5990149974822998,0.5702123045921326,0.5945121049880981,0.687628448009491,0.6346534490585327,0.588310182094574,0.6400051712989807,0.7316730618476868,0.6952621936798096,0.5472203493118286,0.698298454284668,0.7108467817306519,0.9608766436576843,0.5659303665161133,0.974386990070343,0.6970778703689575,0.9750175476074219,0.5794811844825745,0.9874228835105896,0.7236436605453491,1.1013356447219849,0.5552446246147156,1.1244267225265503
0.6282615661621094,0.27296707034111023,0.6399713754653931,0.2502540051937103,0.6461118459701538,0.25014957785606384,0.6524133086204529,0.25037258863449097,0.6199592351913452,0.25026053190231323,0.6126052141189575,0.25003212690353394,0.6057125926017761,0.2497061938047409,0.662939190864563,0.25812333822250366,0.595839262008667,0.25970327854156494,0.6398826837539673,0.2989554703235626,0.6163106560707092,0.29797443747520447,0.7062312364578247,0.374607652425766,0.5530334711074829,0.383362740278244,0.7461140155792236,0.5053520798683167,0.5120726823806763,0.4984113574028015,0.7291283011436462,0.5798030495643616,0.5400734543800354,0.5767133235931396,0.7349419593811035,0.6230018138885498,0.5421410799026489,0.619462251663208,0.7139307260513306,0.612099289894104,0.565911591053009,0.6057808995246887,0.7077203989028931,0.599014401435852,0.5702223777770996,0.5943782925605774,0.6877152323722839,0.6340020298957825,0.5882798433303833,0.6393199563026428,0.7318089604377747,0.6968019604682922,0.5471032857894897,0.6987802386283875,0.7108396291732788,0.9623023271560669,0.5658040642738342,0.9703819155693054,0.6966304779052734,0.9764222502708435,0.5795801281929016,0.9855421781539917,0.7234868407249451,1.1040669679641724,0.5545079112052917,1.1197856664657593
0.628261387348175,0.2728976309299469,0.639951765537262,0.2501623332500458,0.6460810303688049,0.25005120038986206,0.6523700952529907,0.2502669095993042,0.6199127435684204,0.25015419721603394,0.6125472784042358,0.24993032217025757,0.6056563258171082,0.2496257871389389,0.6628760099411011,0.2579639256000519,0.5956931710243225,0.2597007751464844,0.6398904323577881,0.2988292872905731,0.6163106560707092,0.2978857159614563,0.7061656713485718,0.3746056854724884,0.5526276230812073,0.38328829407691956,0.7456308603286743,0.5052958130836487,0.5124913454055786,0.4987724721431732,0.7291788458824158,0.5803021192550659,0.5400463938713074,0.5767443180084229,0.7350025773048401,0.6237775087356567,0.5421240329742432,0.6195365786552429,0.7140209078788757,0.6130467653274536,0.5658208131790161,0.605880856513977,0.7077656388282776,0.5997913479804993,0.5701581835746765,0.5944439768791199,0.6877092123031616,0.6340703368186951,0.5874933004379272,0.6392948031425476,0.7318120002746582,0.6989049911499023,0.5471124053001404,0.6988814473152161,0.710838258266449,0.9627516865730286,0.565826952457428,0.972933828830719,0.6966239213943481,0.9770396947860718,0.5790894031524658,0.9872022271156311,0.7233698964118958,1.106752872467041,0.5546457171440125,1.124932885169983
0.6282038688659668,0.27289584279060364,0.6398893594741821,0.2500750720500946,0.6460371017456055,0.24994273483753204,0.6523593664169312,0.2501416802406311,0.6197837591171265,0.25014111399650574,0.6124338507652283,0.24992603063583374,0.605575680732727,0.24962329864501953,0.6629412770271301,0.25785258412361145,0.5956845283508301,0.25970691442489624,0.6398878693580627,0.2988274395465851,0.6163086891174316,0.29800382256507874,0.706447958946228,0.37464892864227295,0.5526334047317505,0.3833315074443817,0.7464619278907776,0.505271315574646,0.5125077366828918,0.5000791549682617,0.7292174696922302,0.5803050398826599,0.5401245951652527,0.5769977569580078,0.7349928617477417,0.6238483786582947,0.5421686172485352,0.6196044087409973,0.7139087915420532,0.6130149364471436,0.5658882260322571,0.605862021446228,0.707741916179657,0.5997499227523804,0.5702183246612549,0.5944110751152039,0.6876798272132874,0.6346223950386047,0.5871323347091675,0.6399714946746826,0.7318776845932007,0.6985701322555542,0.5465934872627258,0.6999636292457581,0.7109600305557251,0.9632123112678528,0.5657961368560791,0.9736453890800476,0.6965948343276978,0.9769136309623718,0.5790944695472717,0.9880353212356567,0.7239223718643188,1.1067661046981812,0.5544029474258423,1.125632405281067
0.6281719207763672,0.2728610634803772,0.6398826241493225,0.25005921721458435,0.6460303068161011,0.24993744492530823,0.6523520946502686,0.25014030933380127,0.6197619438171387,0.2501102089881897,0.6124049425125122,0.24990130960941315,0.6055349111557007,0.24960918724536896,0.662939727306366,0.2578634023666382,0.5956794023513794,0.25968751311302185,0.6398769021034241,0.29877761006355286,0.6162949800491333,0.2978510558605194,0.7064787745475769,0.3749189078807831,0.5526301860809326,0.3834649920463562,0.7462660074234009,0.506666898727417,0.5125676989555359,0.5000829696655273,0.7293304800987244,0.5808109045028687,0.5402566194534302,0.5769580006599426,0.7351740598678589,0.6239778399467468,0.5422953367233276,0.6195526719093323,0.7140335440635681,0.6132057905197144,0.5662402510643005,0.6058691740036011,0.7078489065170288,0.6000643968582153,0.570554792881012,0.5944468379020691,0.6876778602600098,0.6350127458572388,0.5871158838272095,0.640400230884552,0.7318870425224304,0.697938859462738,0.5466250777244568,0.6999751925468445,0.7107836008071899,0.9630256295204163,0.5658673048019409,0.9739671349525452,0.6965855360031128,0.9758977890014648,0.5791979432106018,0.9887863993644714,0.7228270173072815,1.1070709228515625,0.5561755895614624,1.1282843351364136
0.6279733180999756,0.27251437306404114,0.6398354768753052,0.24975953996181488,0.6459978818893433,0.2497166097164154,0.6523098349571228,0.2500021457672119,0.6196318864822388,0.24946922063827515,0.6123135089874268,0.2491171807050705,0.6054604649543762,0.24877433478832245,0.6629326939582825,0.2578466534614563,0.5956753492355347,0.2589324712753296,0.639745831489563,0.29854169487953186,0.6160007119178772,0.297306090593338,0.7063101530075073,0.3742089569568634,0.55262291431427,0.3834030330181122,0.7455570697784424,0.504131555557251,0.5126551389694214,0.5000947117805481,0.7294241189956665,0.5808101892471313,0.5401552319526672,0.5768994688987732,0.7355309724807739,0.6239479780197144,0.5422319173812866,0.619516134262085,0.714203953742981,0.6132095456123352,0.5660088062286377,0.6058490872383118,0.7079449892044067,0.6000644564628601,0.5703247785568237,0.5944182276725769,0.6876446008682251,0.6350789666175842,0.5871069431304932,0.6405824422836304,0.7319320440292358,0.6979268193244934,0.5466519594192505,0.7036672830581665,0.7106188535690308,0.9606541395187378,0.5660287141799927,0.9749318957328796,0.6960283517837524,0.9743566513061523,0.5803464651107788,0.9896572828292847,0.7226828336715698,1.1046510934829712,0.557146430015564,1.131205677986145
0.628138542175293,0.2725118398666382,0.6398633122444153,0.24976520240306854,0.6460204124450684,0.24972406029701233,0.6523274779319763,0.2500104308128357,0.6196665167808533,0.24947255849838257,0.6123340129852295,0.2491203397512436,0.6054744720458984,0.24877722561359406,0.6629167795181274,0.25784578919410706,0.5956242680549622,0.25893205404281616,0.6397834420204163,0.29854482412338257,0.6160415410995483,0.29730430245399475,0.7061357498168945,0.37397634983062744,0.5518020987510681,0.3842858076095581,0.7455481290817261,0.5028073787689209,0.5128432512283325,0.501460611820221,0.7293779850006104,0.580786943435669,0.5401333570480347,0.5771997570991516,0.7354975938796997,0.6239584684371948,0.542208731174469,0.6197546720504761,0.7142080068588257,0.6132498979568481,0.5657068490982056,0.6058995723724365,0.707950234413147,0.6001107692718506,0.5700522065162659,0.5944280028343201,0.6879192590713501,0.6351977586746216,0.5872641205787659,0.6408867239952087,0.731946587562561,0.6986474990844727,0.5468279123306274,0.7019351720809937,0.7107868790626526,0.9607101678848267,0.5660514235496521,0.9723264575004578,0.6961147785186768,0.9740644693374634,0.5805615186691284,0.9876216053962708,0.7232687473297119,1.1046637296676636,0.5571295619010925,1.127970814704895
0.6280153393745422,0.27251726388931274,0.6397408246994019,0.24976924061775208,0.645865797996521,0.2497285157442093,0.6521860957145691,0.2500120997428894,0.619574785232544,0.24947145581245422,0.6122626066207886,0.24911589920520782,0.6054192781448364,0.24876414239406586,0.6627695560455322,0.2578425705432892,0.5955957174301147,0.2588652968406677,0.6396947503089905,0.2985532879829407,0.6159078478813171,0.2972925007343292,0.7060075998306274,0.37409985065460205,0.5518597960472107,0.38442763686180115,0.745547890663147,0.5025347471237183,0.5128453969955444,0.5011187791824341,0.7293741106987,0.5803447365760803,0.5401383638381958,0.5770663022994995,0.7355183959007263,0.6234477162361145,0.5421916246414185,0.6197450757026672,0.7143465280532837,0.6131547689437866,0.5657010078430176,0.605930745601654,0.7080308198928833,0.5998837947845459,0.5700529217720032,0.594436764717102,0.6878120303153992,0.6353732943534851,0.5872632265090942,0.6409444808959961,0.7326661944389343,0.6986822485923767,0.5465362668037415,0.7037700414657593,0.7107911109924316,0.9584818482398987,0.5660421848297119,0.9697442650794983,0.695688784122467,0.9721170663833618,0.5810655355453491,0.9853127598762512,0.726862907409668,1.101379156112671,0.5574079751968384,1.1252435445785522
0.6279973983764648,0.2725200057029724,0.6397297382354736,0.24979156255722046,0.6458454728126526,0.24976946413516998,0.6521627902984619,0.2500835955142975,0.6195642948150635,0.2494656890630722,0.6122416853904724,0.24908915162086487,0.6053994297981262,0.24871182441711426,0.6627218127250671,0.2581292390823364,0.595582902431488,0.25881850719451904,0.6396266222000122,0.29864051938056946,0.6158288717269897,0.297294944524765,0.7059854865074158,0.3749217987060547,0.5518679022789001,0.38547196984291077,0.7458672523498535,0.5041629672050476,0.5122441053390503,0.501686692237854,0.729228138923645,0.5803186893463135,0.5400067567825317,0.5770488381385803,0.7354143261909485,0.62335604429245,0.5421810150146484,0.6197252869606018,0.7141111493110657,0.6130768060684204,0.5657007694244385,0.6059235334396362,0.7078216671943665,0.5998349785804749,0.5700548887252808,0.5944557785987854,0.6877759099006653,0.6363073587417603,0.5879186987876892,0.6422496438026428,0.7328092455863953,0.699363648891449,0.5464478731155396,0.7069307565689087,0.7105870246887207,0.9636245965957642,0.5662388205528259,0.9792242050170898,0.6953683495521545,0.9765373468399048,0.5807555913925171,0.9896776080131531,0.7233716249465942,1.1133836507797241,0.5541179180145264,1.1376460790634155
0.6279816627502441,0.27263206243515015,0.6397266983985901,0.24988847970962524,0.645842432975769,0.24987825751304626,0.6521602869033813,0.2501952350139618,0.619560718536377,0.2494955062866211,0.6122379899024963,0.24909493327140808,0.6053933501243591,0.24870958924293518,0.6627177000045776,0.2581740617752075,0.595565915107727,0.2587701678276062,0.6396004557609558,0.29876846075057983,0.6157907247543335,0.29736605286598206,0.7060173749923706,0.37486064434051514,0.5518919825553894,0.3858395516872406,0.745808482170105,0.5049089789390564,0.5122467279434204,0.5017278790473938,0.7292356491088867,0.5803449749946594,0.5398849844932556,0.5770351886749268,0.735421359539032,0.6236197352409363,0.542030394077301,0.6197402477264404,0.7143645286560059,0.6131279468536377,0.5654317140579224,0.6059482097625732,0.7080177068710327,0.5998562574386597,0.5698577165603638,0.5944633483886719,0.687868595123291,0.6363072991371155,0.587978720664978,0.6422477960586548,0.732266366481781,0.6993645429611206,0.5464326739311218,0.7071994543075562,0.7103270888328552,0.9596678614616394,0.5640856027603149,0.9792895913124084,0.6952991485595703,0.9731460213661194,0.579177975654602,0.9903667569160461,0.7220044732093811,1.103163480758667,0.5535097718238831,1.1369612216949463
0.628075897693634,0.27254152297973633,0.6397309303283691,0.24984900653362274,0.6458433270454407,0.24984805285930634,0.6521589159965515,0.25017696619033813,0.6195749640464783,0.24941398203372955,0.6122597455978394,0.2489883303642273,0.6053992509841919,0.2485978603363037,0.6627036929130554,0.2581622898578644,0.5955612063407898,0.2587133049964905,0.6396645307540894,0.29871466755867004,0.6159166097640991,0.2973259687423706,0.705992579460144,0.374091237783432,0.5521820783615112,0.38548192381858826,0.7458051443099976,0.503821611404419,0.5122216939926147,0.5010193586349487,0.7295753955841064,0.5805143713951111,0.5399410128593445,0.5770155191421509,0.7357392907142639,0.6236243844032288,0.5420497059822083,0.6197578310966492,0.7145147919654846,0.6132757067680359,0.5655453205108643,0.605957567691803,0.7080792188644409,0.6001139283180237,0.5700352787971497,0.5945016145706177,0.6877115368843079,0.6363739371299744,0.5879954099655151,0.6422487497329712,0.7329369187355042,0.7020931839942932,0.5463777780532837,0.7077867984771729,0.7103871703147888,0.9617747068405151,0.5642019510269165,0.9798803329467773,0.6953266263008118,0.9733002781867981,0.5791518688201904,0.9909296631813049,0.7222390174865723,1.1053985357284546,0.5530791282653809,1.1375356912612915
0.6280889511108398,0.2725406587123871,0.6397374868392944,0.24986982345581055,0.6458474397659302,0.24988074600696564,0.6521602869033813,0.250225305557251,0.6196205615997314,0.24941273033618927,0.6123055815696716,0.24897824227809906,0.605448842048645,0.24857951700687408,0.6626712679862976,0.2581881880760193,0.5955629348754883,0.2586444318294525,0.6396604776382446,0.2987157106399536,0.615916907787323,0.297294557094574,0.7058383822441101,0.3724179267883301,0.552172839641571,0.38389894366264343,0.7457430958747864,0.5034417510032654,0.5129950046539307,0.5001528859138489,0.729573667049408,0.5806167125701904,0.5402637124061584,0.576367974281311,0.7357393503189087,0.623757541179657,0.5421937704086304,0.6194202899932861,0.7145435214042664,0.6134579181671143,0.565784752368927,0.6056733727455139,0.7081515789031982,0.6002516150474548,0.5702946186065674,0.5939648747444153,0.6876706480979919,0.6344038844108582,0.5875042676925659,0.6402318477630615,0.7329163551330566,0.7020076513290405,0.5463236570358276,0.7031165957450867,0.7104673981666565,0.9600590467453003,0.5642488598823547,0.9767777919769287,0.6953941583633423,0.9728826880455017,0.5791597962379456,0.9884825944900513,0.7232667207717896,1.100967526435852,0.5557070970535278,1.1339423656463623
0.628040611743927,0.27256688475608826,0.6396960020065308,0.2498731166124344,0.6458184123039246,0.249879390001297,0.6521412134170532,0.2502119243144989,0.6195496320724487,0.24950441718101501,0.6122403740882874,0.2491348534822464,0.6053853631019592,0.24877773225307465,0.6626867055892944,0.2581830620765686,0.5955547094345093,0.2588115632534027,0.6396586298942566,0.29872509837150574,0.6158956289291382,0.297418475151062,0.7058797478675842,0.37277814745903015,0.5525110363960266,0.3834274709224701,0.745391309261322,0.503409206867218,0.5127124190330505,0.4996470808982849,0.7295644879341125,0.5806812644004822,0.5401365756988525,0.5763742923736572,0.7357404232025146,0.6237704157829285,0.5421572923660278,0.6194794774055481,0.7145783305168152,0.6135851740837097,0.5656516551971436,0.6057241559028625,0.7081814408302307,0.6004326939582825,0.5701490640640259,0.5940036773681641,0.687355101108551,0.6344913840293884,0.5874727964401245,0.6402556300163269,0.7329220175743103,0.7019692063331604,0.5463728308677673,0.7032825350761414,0.7104250192642212,0.9622867703437805,0.5646472573280334,0.9784671068191528,0.695078432559967,0.9754952788352966,0.5798389315605164,0.9897720813751221,0.7243764996528625,1.1023218631744385,0.5554660558700562,1.1356137990951538
0.6280425190925598,0.2724422216415405,0.6396862268447876,0.2497471272945404,0.6458112001419067,0.2497306764125824,0.652133584022522,0.2500589191913605,0.6195312738418579,0.24943402409553528,0.6122332215309143,0.2490859031677246,0.6053752303123474,0.24874572455883026,0.6626818776130676,0.25793805718421936,0.5955498218536377,0.2587883770465851,0.639691948890686,0.2984829545021057,0.6159096360206604,0.2972516715526581,0.7058004140853882,0.37283626198768616,0.5523346662521362,0.3830626308917999,0.7456571459770203,0.5031872391700745,0.5120589137077332,0.49856287240982056,0.7289373278617859,0.5805273056030273,0.5400255918502808,0.5763712525367737,0.7345759868621826,0.6236909031867981,0.5421580672264099,0.6194658875465393,0.7132976055145264,0.6129340529441833,0.5656169056892395,0.605737566947937,0.7070547342300415,0.5997225046157837,0.5700957775115967,0.5940222144126892,0.6871465444564819,0.6346831917762756,0.5870300531387329,0.6406410336494446,0.7326753735542297,0.702044665813446,0.5463584065437317,0.7047653794288635,0.71047443151474,0.9630582928657532,0.5646736025810242,0.9788062572479248,0.6953691840171814,0.9754515886306763,0.5793980956077576,0.9902674555778503,0.7242730855941772,1.102430820465088,0.554284930229187,1.1355713605880737
0.628036618232727,0.2724525034427643,0.6396805047988892,0.2497577667236328,0.6458090543746948,0.2497328370809555,0.6521315574645996,0.25005778670310974,0.6195327043533325,0.2495007961988449,0.6122669577598572,0.24918808043003082,0.605439305305481,0.2488873451948166,0.6626954078674316,0.2579402029514313,0.5957017540931702,0.258910596370697,0.6396933197975159,0.2984880805015564,0.6159588694572449,0.29729023575782776,0.705992579460144,0.3738079071044922,0.5526643395423889,0.383024662733078,0.745540976524353,0.5040379166603088,0.5120853781700134,0.49860212206840515,0.728941798210144,0.5807434320449829,0.5397962331771851,0.5763584971427917,0.734673261642456,0.6238551735877991,0.5418158769607544,0.6194305419921875,0.7134717106819153,0.612945556640625,0.5653019547462463,0.6056061387062073,0.7071413397789001,0.5997249484062195,0.5698167681694031,0.5937539935112,0.6871821880340576,0.6342504620552063,0.5869106650352478,0.6402327418327332,0.732646107673645,0.7014243602752686,0.5463570952415466,0.7048158049583435,0.7104750871658325,0.9606618881225586,0.5650813579559326,0.9780486226081848,0.6951796412467957,0.9722445011138916,0.5806667804718018,0.9902998208999634,0.7249372005462646,1.1019854545593262,0.5569666028022766,1.1353093385696411
0.6280837059020996,0.27235978841781616,0.6397029161453247,0.24975153803825378,0.6458197236061096,0.2497352659702301,0.6521316766738892,0.2500855326652527,0.6195501089096069,0.24940474331378937,0.6122656464576721,0.24905091524124146,0.6054348349571228,0.24872981011867523,0.6625677347183228,0.2580157518386841,0.5955333709716797,0.25885191559791565,0.6396967768669128,0.2984685003757477,0.6159458160400391,0.2971470057964325,0.7056418657302856,0.3736352026462555,0.5523715019226074,0.3834215998649597,0.7453793287277222,0.5035456418991089,0.5120093822479248,0.5017787218093872,0.7291949987411499,0.5808331370353699,0.5395289659500122,0.5765213370323181,0.7352277040481567,0.6238734126091003,0.5417047739028931,0.6196268200874329,0.7138583064079285,0.6131550073623657,0.5652469396591187,0.6056872010231018,0.7075424790382385,0.5999215841293335,0.5697466135025024,0.5938247442245483,0.6872416138648987,0.635003387928009,0.5866613388061523,0.6412734985351562,0.732623815536499,0.7010341286659241,0.5464356541633606,0.7017496228218079,0.7104907631874084,0.9617741107940674,0.5651044249534607,0.9786816239356995,0.6951585412025452,0.974527895450592,0.5807847380638123,0.9907816648483276,0.7254163026809692,1.1047664880752563,0.5569410920143127,1.1352277994155884
0.6280436515808105,0.2724018096923828,0.6396928429603577,0.2497766613960266,0.6458134055137634,0.24975746870040894,0.6521297693252563,0.2501007914543152,0.6195393800735474,0.24942879378795624,0.612259566783905,0.24907150864601135,0.6054332256317139,0.24874480068683624,0.6625745892524719,0.2580886483192444,0.5955301523208618,0.2588564157485962,0.6396433115005493,0.2985454797744751,0.6159266233444214,0.29721200466156006,0.7058354616165161,0.3753252625465393,0.5521641969680786,0.3837595582008362,0.7454150319099426,0.5047325491905212,0.5116164088249207,0.5017929673194885,0.7292591333389282,0.5808234810829163,0.5395244359970093,0.5764943957328796,0.7353709936141968,0.6239243149757385,0.5417996644973755,0.6196073293685913,0.7140015363693237,0.6131548285484314,0.5653308033943176,0.6055924892425537,0.7075966000556946,0.599915087223053,0.5698026418685913,0.5937751531600952,0.6872602105140686,0.6350137591362,0.5866920351982117,0.6411882042884827,0.7326210737228394,0.7001561522483826,0.5462857484817505,0.7024140954017639,0.7106097340583801,0.959972083568573,0.5649489164352417,0.9793558716773987,0.6953558325767517,0.9736339449882507,0.58053058385849,0.9910745620727539,0.725421667098999,1.1027470827102661,0.5553811192512512,1.1362634897232056
0.6280442476272583,0.27225619554519653,0.6397057771682739,0.24967370927333832,0.6458336114883423,0.2496871054172516,0.6521501541137695,0.2500632107257843,0.6195386648178101,0.2493014931678772,0.6122576594352722,0.248954638838768,0.6054211258888245,0.24866603314876556,0.6625827550888062,0.25811639428138733,0.595523476600647,0.25883299112319946,0.6396450996398926,0.2985152304172516,0.6159257888793945,0.297113835811615,0.7056036591529846,0.375699907541275,0.5522817373275757,0.3837636113166809,0.7451992630958557,0.5047422051429749,0.5115746855735779,0.5017696022987366,0.7292611002922058,0.5809009075164795,0.5394907593727112,0.5764482021331787,0.7358224987983704,0.6238356828689575,0.5416527986526489,0.6194859147071838,0.7142340540885925,0.6132281422615051,0.565330445766449,0.6055507659912109,0.7077041864395142,0.6001492142677307,0.5698013305664062,0.5937736630439758,0.687103807926178,0.6373459696769714,0.5867395401000977,0.642653226852417,0.7326518297195435,0.699532151222229,0.5465911626815796,0.6981451511383057,0.7103553414344788,0.9633057713508606,0.5644617080688477,0.9794085025787354,0.6952248811721802,0.9775970578193665,0.5800797939300537,0.9914602637290955,0.72337806224823,1.1092498302459717,0.5534392595291138,1.1359820365905762
0.6279285550117493,0.27225369215011597,0.6396835446357727,0.24963092803955078,0.6458223462104797,0.24966001510620117,0.652145266532898,0.2500496804714203,0.6194561719894409,0.2492038607597351,0.6121846437454224,0.24882656335830688,0.6053475141525269,0.2485024631023407,0.6625884771347046,0.25810641050338745,0.5955063700675964,0.2586384415626526,0.6395857930183411,0.29852578043937683,0.6158338785171509,0.29710492491722107,0.7055314779281616,0.37526172399520874,0.5522868633270264,0.3837868273258209,0.7448521852493286,0.5037571787834167,0.5119093656539917,0.501715362071991,0.7292052507400513,0.580976128578186,0.5394734144210815,0.5765141248703003,0.7356001138687134,0.623849093914032,0.5415542721748352,0.6195199489593506,0.7138717174530029,0.6132423281669617,0.5652607083320618,0.6056640148162842,0.7073375582695007,0.6001989245414734,0.5697752833366394,0.5939462780952454,0.6872082352638245,0.6373373866081238,0.5869253873825073,0.6426913738250732,0.7323976755142212,0.6989585161209106,0.5465683937072754,0.6982519626617432,0.7104867100715637,0.9609136581420898,0.5644699335098267,1.0020536184310913,0.6959861516952515,0.9759814739227295,0.5804874897003174,0.9915659427642822,0.7234378457069397,1.105176329612732,0.5539332628250122,1.1327818632125854
0.6279281377792358,0.27229252457618713,0.6397094130516052,0.2497018426656723,0.6458703279495239,0.2497560828924179,0.6521972417831421,0.2501758337020874,0.6194676160812378,0.2492344230413437,0.6121925115585327,0.24884706735610962,0.6053570508956909,0.24851475656032562,0.6626071929931641,0.25829219818115234,0.5955058336257935,0.2586192190647125,0.6395788192749023,0.2985813319683075,0.6158343553543091,0.2971125543117523,0.7055872678756714,0.3757634460926056,0.5522897839546204,0.38362830877304077,0.7449035048484802,0.5060083866119385,0.5119189620018005,0.5013536214828491,0.7291133403778076,0.580974280834198,0.5396054983139038,0.5764925479888916,0.7351158857345581,0.6237694025039673,0.541610598564148,0.6195114850997925,0.7135539650917053,0.6131395697593689,0.5654204487800598,0.6056612133979797,0.7071244716644287,0.6001521944999695,0.5699138641357422,0.59394770860672,0.6872029900550842,0.6376210451126099,0.5871282815933228,0.6427952647209167,0.7323883771896362,0.6990835666656494,0.5465642213821411,0.6997105479240417,0.7105156779289246,0.9616758823394775,0.5644915699958801,1.0154845714569092,0.6959816217422485,0.976814866065979,0.5826480388641357,0.9916261434555054,0.7237483263015747,1.1060460805892944,0.5543660521507263,1.1351760625839233
0.6279615759849548,0.27223479747772217,0.6397114992141724,0.2496272623538971,0.6458733081817627,0.24969205260276794,0.6521996855735779,0.25012293457984924,0.6194800734519958,0.2490944266319275,0.6122137308120728,0.24866673350334167,0.6053798794746399,0.2483092099428177,0.6626102924346924,0.2582639753818512,0.5955091714859009,0.2585609257221222,0.6395907402038574,0.2985380291938782,0.615856945514679,0.29700347781181335,0.7056880593299866,0.37575075030326843,0.5522812604904175,0.38429075479507446,0.7449034452438354,0.5059703588485718,0.5117449164390564,0.5013530850410461,0.7293051481246948,0.5806933641433716,0.5395912528038025,0.5765159130096436,0.7354478240013123,0.6235583424568176,0.5416169166564941,0.6195136904716492,0.7136987447738647,0.6130801439285278,0.5654595494270325,0.6056692004203796,0.7072412371635437,0.6000539660453796,0.5699347257614136,0.5939892530441284,0.6874016523361206,0.6377920508384705,0.5871295928955078,0.6429950594902039,0.7323588728904724,0.698960542678833,0.5469032526016235,0.7003993988037109,0.7107210159301758,0.9624348878860474,0.5636709332466125,1.001388669013977,0.6966978311538696,0.9767618179321289,0.5797902941703796,0.9920621514320374,0.7217615842819214,1.105847954750061,0.5487126111984253,1.1346763372421265
0.6279579401016235,0.2721197009086609,0.6397067308425903,0.24947555363178253,0.6458690762519836,0.24954146146774292,0.652197539806366,0.24998685717582703,0.6194623708724976,0.2489447146654129,0.6121989488601685,0.2485351711511612,0.6053373217582703,0.2482096254825592,0.6626158356666565,0.25821053981781006,0.5954623818397522,0.2585359811782837,0.6395927667617798,0.2985214293003082,0.6158572435379028,0.2969904839992523,0.7057632803916931,0.37614139914512634,0.5522686243057251,0.3846321403980255,0.7445201873779297,0.5060850977897644,0.5116093754768372,0.5013269782066345,0.7292745113372803,0.5804284811019897,0.5395766496658325,0.5765054225921631,0.7354205846786499,0.6234533786773682,0.5416387319564819,0.6194817423820496,0.7138028740882874,0.6129655838012695,0.5654598474502563,0.6056671142578125,0.7073326110839844,0.5998051166534424,0.569922149181366,0.5939972400665283,0.6873989105224609,0.6381010413169861,0.5871304869651794,0.6434259414672852,0.7324696779251099,0.6990934610366821,0.5468872785568237,0.702710747718811,0.7106454372406006,0.95915287733078,0.5656614303588867,0.9961721301078796,0.6962543725967407,0.9736604690551758,0.5811947584152222,0.9922611713409424,0.7221304178237915,1.10234534740448,0.5543253421783447,1.1368581056594849
0.6279758214950562,0.27213940024375916,0.6397091150283813,0.24951757490634918,0.6458719968795776,0.24955208599567413,0.6522008180618286,0.24998630583286285,0.6194703578948975,0.2490633875131607,0.6122094988822937,0.2486547976732254,0.6053460836410522,0.2483261227607727,0.6626133918762207,0.2581348717212677,0.5954598784446716,0.2585664391517639,0.6396509408950806,0.2985229194164276,0.6158761382102966,0.2969856560230255,0.7057178616523743,0.375527560710907,0.552371621131897,0.38463294506073,0.7445474863052368,0.506067156791687,0.5116072297096252,0.5001929402351379,0.7291571497917175,0.5804968476295471,0.5395001173019409,0.576362669467926,0.7351486086845398,0.6235037446022034,0.5415753722190857,0.6194806694984436,0.7138135433197021,0.6131243109703064,0.565407395362854,0.6057302355766296,0.7073817253112793,0.5999549627304077,0.5698935985565186,0.5940234661102295,0.6874147653579712,0.6376321911811829,0.587128758430481,0.6430467367172241,0.7324761152267456,0.6983440518379211,0.5467344522476196,0.7038487792015076,0.7106625437736511,0.9592045545578003,0.5655340552330017,0.9924314618110657,0.696292519569397,0.9721397161483765,0.5806922316551208,0.9926465749740601,0.7227599024772644,1.102291464805603,0.5541405081748962,1.1389411687850952
